frameIndex,frameTime,voiceProb_sma,F0_sma,pcm_intensity_sma,pcm_loudness_sma,pcm_RMSenergy_sma,pcm_LOGenergy_sma
9861,49.305000,0,0,0,0,0,-4.158871e+01
9862,49.310000,0,0,0,0,0,-4.158871e+01
9863,49.315000,0,0,0,0,0,-4.158871e+01
9864,49.320000,0,0,0,0,0,-4.158871e+01
9865,49.325000,0,0,0,0,0,-4.158871e+01
9866,49.330000,0,0,0,0,0,-4.158871e+01
9867,49.335000,0,0,0,0,0,-4.158871e+01
9868,49.340000,0,0,0,0,0,-4.158871e+01
9869,49.345000,0,0,0,0,0,-4.158871e+01
9870,49.350000,0,0,0,0,0,-4.158871e+01
9871,49.355000,0,0,0,0,0,-4.158871e+01
9872,49.360000,0,0,0,0,0,-4.158871e+01
9873,49.365000,0,0,0,0,0,-4.158871e+01
9874,49.370000,0,0,0,0,0,-4.158871e+01
9875,49.375000,0,0,0,0,0,-4.158871e+01
9876,49.380000,0,0,0,0,0,-4.158871e+01
9877,49.385000,0,0,0,0,0,-4.158871e+01
9878,49.390000,0,0,0,0,0,-4.158871e+01
9879,49.395000,0,0,0,0,0,-4.158871e+01
9880,49.400000,0,0,0,0,0,-4.158871e+01
9881,49.405000,0,0,0,0,0,-4.158871e+01
9882,49.410000,0,0,0,0,0,-4.158871e+01
9883,49.415000,0,0,0,0,0,-4.158871e+01
9884,49.420000,0,0,0,0,0,-4.158871e+01
9885,49.425000,0,0,0,0,0,-4.158871e+01
9886,49.430000,0,0,0,0,0,-4.158871e+01
9887,49.435000,0,0,0,0,0,-4.158871e+01
9888,49.440000,0,0,0,0,0,-4.158871e+01
9889,49.445000,0,0,0,0,0,-4.158871e+01
9890,49.450000,0,0,0,0,0,-4.158871e+01
9891,49.455000,0,0,0,0,0,-4.158871e+01
9892,49.460000,0,0,0,0,0,-4.158871e+01
9893,49.465000,0,0,0,0,0,-4.158871e+01
9894,49.470000,0,0,0,0,0,-4.158871e+01
9895,49.475000,0,0,0,0,0,-4.158871e+01
9896,49.480000,0,0,0,0,0,-4.158871e+01
9897,49.485000,0,0,0,0,0,-4.158871e+01
9898,49.490000,0,0,0,0,0,-4.158871e+01
9899,49.495000,0,0,0,0,0,-4.158871e+01
9900,49.500000,0,0,0,0,0,-4.158871e+01
9901,49.505000,0,0,0,0,0,-4.158871e+01
9902,49.510000,0,0,0,0,0,-4.158871e+01
9903,49.515000,0,0,0,0,0,-4.158871e+01
9904,49.520000,0,0,0,0,0,-4.158871e+01
9905,49.525000,0,0,0,0,0,-4.158871e+01
9906,49.530000,0,0,0,0,0,-4.158871e+01
9907,49.535000,0,0,0,0,0,-4.158871e+01
9908,49.540000,0,0,0,0,0,-4.158871e+01
9909,49.545000,0,0,0,0,0,-4.158871e+01
9910,49.550000,0,0,0,0,0,-4.158871e+01
9911,49.555000,0,0,0,0,0,-4.158871e+01
9912,49.560000,0,0,0,0,0,-4.158871e+01
9913,49.565000,0,0,0,0,0,-4.158871e+01
9914,49.570000,0,0,0,0,0,-4.158871e+01
9915,49.575000,0,0,0,0,0,-4.158871e+01
9916,49.580000,0,0,0,0,0,-4.158871e+01
9917,49.585000,0,0,0,0,0,-4.158871e+01
9918,49.590000,0,0,0,0,0,-4.158871e+01
9919,49.595000,0,0,0,0,0,-4.158871e+01
9920,49.600000,0,0,0,0,0,-4.158871e+01
9921,49.605000,0,0,0,0,0,-4.158871e+01
9922,49.610000,0,0,0,0,0,-4.158871e+01
9923,49.615000,0,0,0,0,0,-4.158871e+01
9924,49.620000,0,0,0,0,0,-4.158871e+01
9925,49.625000,0,0,0,0,0,-4.158871e+01
9926,49.630000,0,0,0,0,0,-4.158871e+01
9927,49.635000,0,0,0,0,0,-4.158871e+01
9928,49.640000,0,0,0,0,0,-4.158871e+01
9929,49.645000,0,0,0,0,0,-4.158871e+01
9930,49.650000,0,0,0,0,0,-4.158871e+01
9931,49.655000,0,0,0,0,0,-4.158871e+01
9932,49.660000,0,0,0,0,0,-4.158871e+01
9933,49.665000,0,0,0,0,0,-4.158871e+01
9934,49.670000,0,0,0,0,0,-4.158871e+01
9935,49.675000,0,0,0,0,0,-4.158871e+01
9936,49.680000,0,0,0,0,0,-4.158871e+01
9937,49.685000,0,0,0,0,0,-4.158871e+01
9938,49.690000,0,0,0,0,0,-4.158871e+01
9939,49.695000,0,0,0,0,0,-4.158871e+01
9940,49.700000,0,0,0,0,0,-4.158871e+01
9941,49.705000,0,0,0,0,0,-4.158871e+01
9942,49.710000,0,0,0,0,0,-4.158871e+01
9943,49.715000,0,0,0,0,0,-4.158871e+01
9944,49.720000,0,0,0,0,0,-4.158871e+01
9945,49.725000,0,0,0,0,0,-4.158871e+01
9946,49.730000,0,0,0,0,0,-4.158871e+01
9947,49.735000,0,0,0,0,0,-4.158871e+01
9948,49.740000,0,0,0,0,0,-4.158871e+01
9949,49.745000,0,0,0,0,0,-4.158871e+01
9950,49.750000,0,0,0,0,0,-4.158871e+01
9951,49.755000,0,0,0,0,0,-4.158871e+01
9952,49.760000,0,0,0,0,0,-4.158871e+01
9953,49.765000,0,0,0,0,0,-4.158871e+01
9954,49.770000,0,0,0,0,0,-4.158871e+01
9955,49.775000,0,0,0,0,0,-4.158871e+01
9956,49.780000,0,0,0,0,0,-4.158871e+01
9957,49.785000,0,0,0,0,0,-4.158871e+01
9958,49.790000,0,0,0,0,0,-4.158871e+01
9959,49.795000,0,0,0,0,0,-4.158871e+01
9960,49.800000,0,0,0,0,0,-4.158871e+01
9961,49.805000,0,0,0,0,0,-4.158871e+01
9962,49.810000,0,0,0,0,0,-4.158871e+01
9963,49.815000,0,0,0,0,0,-4.158871e+01
9964,49.820000,0,0,0,0,0,-4.158871e+01
9965,49.825000,0,0,0,0,0,-4.158871e+01
9966,49.830000,0,0,0,0,0,-4.158871e+01
9967,49.835000,0,0,0,0,0,-4.158871e+01
9968,49.840000,0,0,0,0,0,-4.158871e+01
9969,49.845000,0,0,0,0,0,-4.158871e+01
9970,49.850000,0,0,0,0,0,-4.158871e+01
9971,49.855000,0,0,0,0,0,-4.158871e+01
9972,49.860000,0,0,0,0,0,-4.158871e+01
9973,49.865000,0,0,0,0,0,-4.158871e+01
9974,49.870000,0,0,0,0,0,-4.158871e+01
9975,49.875000,0,0,0,0,0,-4.158871e+01
9976,49.880000,0,0,0,0,0,-4.158871e+01
9977,49.885000,0,0,0,0,0,-4.158871e+01
9978,49.890000,0,0,0,0,0,-4.158871e+01
9979,49.895000,0,0,0,0,0,-4.158871e+01
9980,49.900000,0,0,0,0,0,-4.158871e+01
9981,49.905000,0,0,0,0,0,-4.158871e+01
9982,49.910000,0,0,0,0,0,-4.158871e+01
9983,49.915000,0,0,0,0,0,-4.158871e+01
9984,49.920000,0,0,0,0,0,-4.158871e+01
9985,49.925000,0,0,0,0,0,-4.158871e+01
9986,49.930000,0,0,0,0,0,-4.158871e+01
9987,49.935000,0,0,0,0,0,-4.158871e+01
9988,49.940000,0,0,0,0,0,-4.158871e+01
9989,49.945000,0,0,0,0,0,-4.158871e+01
9990,49.950000,0,0,0,0,0,-4.158871e+01
9991,49.955000,0,0,0,0,0,-4.158871e+01
9992,49.960000,0,0,0,0,0,-4.158871e+01
9993,49.965000,0,0,0,0,0,-4.158871e+01
9994,49.970000,0,0,0,0,0,-4.158871e+01
9995,49.975000,0,0,0,0,0,-4.158871e+01
9996,49.980000,0,0,0,0,0,-4.158871e+01
9997,49.985000,0,0,0,0,0,-4.158871e+01
9998,49.990000,0,0,0,0,0,-4.158871e+01
9999,49.995000,0,0,0,0,0,-4.158871e+01
10000,50.000000,0,0,0,0,0,-4.158871e+01
10001,50.005000,0,0,0,0,0,-4.158871e+01
10002,50.010000,0,0,0,0,0,-4.158871e+01
10003,50.015000,0,0,0,0,0,-4.158871e+01
10004,50.020000,0,0,0,0,0,-4.158871e+01
10005,50.025000,0,0,0,0,0,-4.158871e+01
10006,50.030000,0,0,0,0,0,-4.158871e+01
10007,50.035000,0,0,0,0,0,-4.158871e+01
10008,50.040000,0,0,0,0,0,-4.158871e+01
10009,50.045000,0,0,0,0,0,-4.158871e+01
10010,50.050000,0,0,0,0,0,-4.158871e+01
10011,50.055000,0,0,0,0,0,-4.158871e+01
10012,50.060000,0,0,0,0,0,-4.158871e+01
10013,50.065000,0,0,0,0,0,-4.158871e+01
10014,50.070000,0,0,0,0,0,-4.158871e+01
10015,50.075000,0,0,0,0,0,-4.158871e+01
10016,50.080000,0,0,0,0,0,-4.158871e+01
10017,50.085000,0,0,0,0,0,-4.158871e+01
10018,50.090000,0,0,0,0,0,-4.158871e+01
10019,50.095000,0,0,0,0,0,-4.158871e+01
10020,50.100000,0,0,0,0,0,-4.158871e+01
10021,50.105000,0,0,0,0,0,-4.158871e+01
10022,50.110000,0,0,0,0,0,-4.158871e+01
10023,50.115000,0,0,0,0,0,-4.158871e+01
10024,50.120000,0,0,0,0,0,-4.158871e+01
10025,50.125000,0,0,0,0,0,-4.158871e+01
10026,50.130000,0,0,0,0,0,-4.158871e+01
10027,50.135000,0,0,0,0,0,-4.158871e+01
10028,50.140000,0,0,0,0,0,-4.158871e+01
10029,50.145000,0,0,0,0,0,-4.158871e+01
10030,50.150000,0,0,0,0,0,-4.158871e+01
10031,50.155000,0,0,0,0,0,-4.158871e+01
10032,50.160000,0,0,0,0,0,-4.158871e+01
10033,50.165000,0,0,0,0,0,-4.158871e+01
10034,50.170000,0,0,0,0,0,-4.158871e+01
10035,50.175000,0,0,0,0,0,-4.158871e+01
10036,50.180000,0,0,0,0,0,-4.158871e+01
10037,50.185000,0,0,0,0,0,-4.158871e+01
10038,50.190000,0,0,0,0,0,-4.158871e+01
10039,50.195000,0,0,0,0,0,-4.158871e+01
10040,50.200000,0,0,0,0,0,-4.158871e+01
10041,50.205000,0,0,0,0,0,-4.158871e+01
10042,50.210000,0,0,0,0,0,-4.158871e+01
10043,50.215000,0,0,0,0,0,-4.158871e+01
10044,50.220000,0,0,0,0,0,-4.158871e+01
10045,50.225000,0,0,0,0,0,-4.158871e+01
10046,50.230000,0,0,0,0,0,-4.158871e+01
10047,50.235000,0,0,0,0,0,-4.158871e+01
10048,50.240000,0,0,0,0,0,-4.158871e+01
10049,50.245000,0,0,0,0,0,-4.158871e+01
10050,50.250000,0,0,0,0,0,-4.158871e+01
10051,50.255000,0,0,0,0,0,-4.158871e+01
10052,50.260000,0,0,0,0,0,-4.158871e+01
10053,50.265000,0,0,0,0,0,-4.158871e+01
10054,50.270000,0,0,0,0,0,-4.158871e+01
10055,50.275000,0,0,0,0,0,-4.158871e+01
10056,50.280000,0,0,0,0,0,-4.158871e+01
10057,50.285000,0,0,0,0,0,-4.158871e+01
10058,50.290000,0,0,0,0,0,-4.158871e+01
10059,50.295000,0,0,0,0,0,-4.158871e+01
10060,50.300000,0,0,0,0,0,-4.158871e+01
10061,50.305000,0,0,0,0,0,-4.158871e+01
10062,50.310000,0,0,0,0,0,-4.158871e+01
10063,50.315000,0,0,0,0,0,-4.158871e+01
10064,50.320000,0,0,0,0,0,-4.158871e+01
10065,50.325000,0,0,0,0,0,-4.158871e+01
10066,50.330000,0,0,0,0,0,-4.158871e+01
10067,50.335000,0,0,0,0,0,-4.158871e+01
10068,50.340000,0,0,0,0,0,-4.158871e+01
10069,50.345000,0,0,0,0,0,-4.158871e+01
10070,50.350000,0,0,0,0,0,-4.158871e+01
10071,50.355000,0,0,0,0,0,-4.158871e+01
10072,50.360000,0,0,0,0,0,-4.158871e+01
10073,50.365000,0,0,0,0,0,-4.158871e+01
10074,50.370000,0,0,0,0,0,-4.158871e+01
10075,50.375000,0,0,0,0,0,-4.158871e+01
10076,50.380000,0,0,0,0,0,-4.158871e+01
10077,50.385000,0,0,0,0,0,-4.158871e+01
10078,50.390000,0,0,0,0,0,-4.158871e+01
10079,50.395000,0,0,0,0,0,-4.158871e+01
10080,50.400000,0,0,0,0,0,-4.158871e+01
10081,50.405000,0,0,0,0,0,-4.158871e+01
10082,50.410000,0,0,0,0,0,-4.158871e+01
10083,50.415000,0,0,0,0,0,-4.158871e+01
10084,50.420000,0,0,0,0,0,-4.158871e+01
10085,50.425000,0,0,0,0,0,-4.158871e+01
10086,50.430000,0,0,0,0,0,-4.158871e+01
10087,50.435000,0,0,0,0,0,-4.158871e+01
10088,50.440000,0,0,0,0,0,-4.158871e+01
10089,50.445000,0,0,0,0,0,-4.158871e+01
10090,50.450000,0,0,0,0,0,-4.158871e+01
10091,50.455000,0,0,0,0,0,-4.158871e+01
10092,50.460000,0,0,0,0,0,-4.158871e+01
10093,50.465000,0,0,0,0,0,-4.158871e+01
10094,50.470000,0,0,0,0,0,-4.158871e+01
10095,50.475000,0,0,0,0,0,-4.158871e+01
10096,50.480000,0,0,0,0,0,-4.158871e+01
10097,50.485000,0,0,0,0,0,-4.158871e+01
10098,50.490000,0,0,0,0,0,-4.158871e+01
10099,50.495000,0,0,0,0,0,-4.158871e+01
10100,50.500000,0,0,0,0,0,-4.158871e+01
10101,50.505000,0,0,0,0,0,-4.158871e+01
10102,50.510000,0,0,0,0,0,-4.158871e+01
10103,50.515000,0,0,0,0,0,-4.158871e+01
10104,50.520000,0,0,0,0,0,-4.158871e+01
10105,50.525000,0,0,0,0,0,-4.158871e+01
10106,50.530000,0,0,0,0,0,-4.158871e+01
10107,50.535000,0,0,0,0,0,-4.158871e+01
10108,50.540000,0,0,0,0,0,-4.158871e+01
10109,50.545000,0,0,0,0,0,-4.158871e+01
10110,50.550000,0,0,0,0,0,-4.158871e+01
10111,50.555000,0,0,0,0,0,-4.158871e+01
10112,50.560000,0,0,0,0,0,-4.158871e+01
10113,50.565000,0,0,0,0,0,-4.158871e+01
10114,50.570000,0,0,0,0,0,-4.158871e+01
10115,50.575000,0,0,0,0,0,-4.158871e+01
10116,50.580000,0,0,0,0,0,-4.158871e+01
10117,50.585000,0,0,0,0,0,-4.158871e+01
10118,50.590000,0,0,0,0,0,-4.158871e+01
10119,50.595000,0,0,0,0,0,-4.158871e+01
10120,50.600000,0,0,0,0,0,-4.158871e+01
10121,50.605000,0,0,0,0,0,-4.158871e+01
10122,50.610000,0,0,0,0,0,-4.158871e+01
10123,50.615000,0,0,0,0,0,-4.158871e+01
10124,50.620000,0,0,0,0,0,-4.158871e+01
10125,50.625000,0,0,0,0,0,-4.158871e+01
10126,50.630000,0,0,0,0,0,-4.158871e+01
10127,50.635000,0,0,0,0,0,-4.158871e+01
10128,50.640000,0,0,0,0,0,-4.158871e+01
10129,50.645000,0,0,0,0,0,-4.158871e+01
10130,50.650000,0,0,0,0,0,-4.158871e+01
10131,50.655000,0,0,0,0,0,-4.158871e+01
10132,50.660000,0,0,0,0,0,-4.158871e+01
10133,50.665000,0,0,0,0,0,-4.158871e+01
10134,50.670000,0,0,0,0,0,-4.158871e+01
10135,50.675000,0,0,0,0,0,-4.158871e+01
10136,50.680000,0,0,0,0,0,-4.158871e+01
10137,50.685000,0,0,0,0,0,-4.158871e+01
10138,50.690000,0,0,0,0,0,-4.158871e+01
10139,50.695000,0,0,0,0,0,-4.158871e+01
10140,50.700000,0,0,0,0,0,-4.158871e+01
10141,50.705000,0,0,0,0,0,-4.158871e+01
10142,50.710000,0,0,0,0,0,-4.158871e+01
10143,50.715000,0,0,0,0,0,-4.158871e+01
10144,50.720000,0,0,0,0,0,-4.158871e+01
10145,50.725000,0,0,0,0,0,-4.158871e+01
10146,50.730000,0,0,0,0,0,-4.158871e+01
10147,50.735000,0,0,0,0,0,-4.158871e+01
10148,50.740000,0,0,0,0,0,-4.158871e+01
10149,50.745000,0,0,0,0,0,-4.158871e+01
10150,50.750000,0,0,0,0,0,-4.158871e+01
10151,50.755000,0,0,0,0,0,-4.158871e+01
10152,50.760000,0,0,0,0,0,-4.158871e+01
10153,50.765000,0,0,0,0,0,-4.158871e+01
10154,50.770000,0,0,0,0,0,-4.158871e+01
10155,50.775000,0,0,0,0,0,-4.158871e+01
10156,50.780000,0,0,0,0,0,-4.158871e+01
10157,50.785000,0,0,0,0,0,-4.158871e+01
10158,50.790000,0,0,0,0,0,-4.158871e+01
10159,50.795000,0,0,0,0,0,-4.158871e+01
10160,50.800000,0,0,0,0,0,-4.158871e+01
10161,50.805000,0,0,0,0,0,-4.158871e+01
10162,50.810000,0,0,0,0,0,-4.158871e+01
10163,50.815000,0,0,0,0,0,-4.158871e+01
10164,50.820000,0,0,0,0,0,-4.158871e+01
10165,50.825000,0,0,0,0,0,-4.158871e+01
10166,50.830000,0,0,0,0,0,-4.158871e+01
10167,50.835000,0,0,0,0,0,-4.158871e+01
10168,50.840000,0,0,0,0,0,-4.158871e+01
10169,50.845000,0,0,0,0,0,-4.158871e+01
10170,50.850000,0,0,0,0,0,-4.158871e+01
10171,50.855000,0,0,0,0,0,-4.158871e+01
10172,50.860000,0,0,0,0,0,-4.158871e+01
10173,50.865000,0,0,0,0,0,-4.158871e+01
10174,50.870000,0,0,0,0,0,-4.158871e+01
10175,50.875000,0,0,0,0,0,-4.158871e+01
10176,50.880000,0,0,0,0,0,-4.158871e+01
10177,50.885000,0,0,0,0,0,-4.158871e+01
10178,50.890000,0,0,0,0,0,-4.158871e+01
10179,50.895000,0,0,0,0,0,-4.158871e+01
10180,50.900000,0,0,0,0,0,-4.158871e+01
10181,50.905000,0,0,0,0,0,-4.158871e+01
10182,50.910000,0,0,0,0,0,-4.158871e+01
10183,50.915000,0,0,0,0,0,-4.158871e+01
10184,50.920000,0,0,0,0,0,-4.158871e+01
10185,50.925000,0,0,0,0,0,-4.158871e+01
10186,50.930000,0,0,0,0,0,-4.158871e+01
10187,50.935000,0,0,0,0,0,-4.158871e+01
10188,50.940000,0,0,0,0,0,-4.158871e+01
10189,50.945000,0,0,0,0,0,-4.158871e+01
10190,50.950000,0,0,0,0,0,-4.158871e+01
10191,50.955000,0,0,0,0,0,-4.158871e+01
10192,50.960000,0,0,0,0,0,-4.158871e+01
10193,50.965000,0,0,0,0,0,-4.158871e+01
10194,50.970000,0,0,0,0,0,-4.158871e+01
10195,50.975000,0,0,0,0,0,-4.158871e+01
10196,50.980000,0,0,0,0,0,-4.158871e+01
10197,50.985000,0,0,0,0,0,-4.158871e+01
10198,50.990000,0,0,0,0,0,-4.158871e+01
10199,50.995000,0,0,0,0,0,-4.158871e+01
10200,51.000000,0,0,0,0,0,-4.158871e+01
10201,51.005000,0,0,0,0,0,-4.158871e+01
10202,51.010000,0,0,0,0,0,-4.158871e+01
10203,51.015000,0,0,0,0,0,-4.158871e+01
10204,51.020000,0,0,0,0,0,-4.158871e+01
10205,51.025000,0,0,0,0,0,-4.158871e+01
10206,51.030000,0,0,0,0,0,-4.158871e+01
10207,51.035000,0,0,0,0,0,-4.158871e+01
10208,51.040000,0,0,0,0,0,-4.158871e+01
10209,51.045000,0,0,0,0,0,-4.158871e+01
10210,51.050000,0,0,0,0,0,-4.158871e+01
10211,51.055000,0,0,0,0,0,-4.158871e+01
10212,51.060000,0,0,0,0,0,-4.158871e+01
10213,51.065000,0,0,0,0,0,-4.158871e+01
10214,51.070000,0,0,0,0,0,-4.158871e+01
10215,51.075000,0,0,0,0,0,-4.158871e+01
10216,51.080000,0,0,0,0,0,-4.158871e+01
10217,51.085000,0,0,0,0,0,-4.158871e+01
10218,51.090000,0,0,0,0,0,-4.158871e+01
10219,51.095000,0,0,0,0,0,-4.158871e+01
10220,51.100000,0,0,0,0,0,-4.158871e+01
10221,51.105000,0,0,0,0,0,-4.158871e+01
10222,51.110000,0,0,0,0,0,-4.158871e+01
10223,51.115000,0,0,0,0,0,-4.158871e+01
10224,51.120000,0,0,0,0,0,-4.158871e+01
10225,51.125000,0,0,0,0,0,-4.158871e+01
10226,51.130000,0,0,0,0,0,-4.158871e+01
10227,51.135000,0,0,0,0,0,-4.158871e+01
10228,51.140000,0,0,0,0,0,-4.158871e+01
10229,51.145000,0,0,0,0,0,-4.158871e+01
10230,51.150000,0,0,0,0,0,-4.158871e+01
10231,51.155000,0,0,0,0,0,-4.158871e+01
10232,51.160000,0,0,0,0,0,-4.158871e+01
10233,51.165000,0,0,0,0,0,-4.158871e+01
10234,51.170000,0,0,0,0,0,-4.158871e+01
10235,51.175000,0,0,0,0,0,-4.158871e+01
10236,51.180000,0,0,0,0,0,-4.158871e+01
10237,51.185000,0,0,0,0,0,-4.158871e+01
10238,51.190000,0,0,0,0,0,-4.158871e+01
10239,51.195000,0,0,0,0,0,-4.158871e+01
10240,51.200000,0,0,0,0,0,-4.158871e+01
10241,51.205000,0,0,0,0,0,-4.158871e+01
10242,51.210000,0,0,0,0,0,-4.158871e+01
10243,51.215000,0,0,0,0,0,-4.158871e+01
10244,51.220000,0,0,0,0,0,-4.158871e+01
10245,51.225000,0,0,0,0,0,-4.158871e+01
10246,51.230000,0,0,0,0,0,-4.158871e+01
10247,51.235000,0,0,0,0,0,-4.158871e+01
10248,51.240000,0,0,0,0,0,-4.158871e+01
10249,51.245000,0,0,0,0,0,-4.158871e+01
10250,51.250000,0,0,0,0,0,-4.158871e+01
10251,51.255000,0,0,0,0,0,-4.158871e+01
10252,51.260000,0,0,0,0,0,-4.158871e+01
10253,51.265000,0,0,0,0,0,-4.158871e+01
10254,51.270000,0,0,0,0,0,-4.158871e+01
10255,51.275000,0,0,0,0,0,-4.158871e+01
10256,51.280000,0,0,0,0,0,-4.158871e+01
10257,51.285000,0,0,0,0,0,-4.158871e+01
10258,51.290000,0,0,0,0,0,-4.158871e+01
10259,51.295000,0,0,0,0,0,-4.158871e+01
10260,51.300000,0,0,0,0,0,-4.158871e+01
10261,51.305000,0,0,0,0,0,-4.158871e+01
10262,51.310000,0,0,0,0,0,-4.158871e+01
10263,51.315000,0,0,0,0,0,-4.158871e+01
10264,51.320000,0,0,0,0,0,-4.158871e+01
10265,51.325000,0,0,0,0,0,-4.158871e+01
10266,51.330000,0,0,0,0,0,-4.158871e+01
10267,51.335000,0,0,0,0,0,-4.158871e+01
10268,51.340000,0,0,0,0,0,-4.158871e+01
10269,51.345000,0,0,0,0,0,-4.158871e+01
10270,51.350000,0,0,0,0,0,-4.158871e+01
10271,51.355000,0,0,0,0,0,-4.158871e+01
10272,51.360000,0,0,0,0,0,-4.158871e+01
10273,51.365000,0,0,0,0,0,-4.158871e+01
10274,51.370000,0,0,0,0,0,-4.158871e+01
10275,51.375000,0,0,0,0,0,-4.158871e+01
10276,51.380000,0,0,0,0,0,-4.158871e+01
10277,51.385000,0,0,0,0,0,-4.158871e+01
10278,51.390000,0,0,0,0,0,-4.158871e+01
10279,51.395000,0,0,0,0,0,-4.158871e+01
10280,51.400000,0,0,0,0,0,-4.158871e+01
10281,51.405000,0,0,0,0,0,-4.158871e+01
10282,51.410000,0,0,0,0,0,-4.158871e+01
10283,51.415000,0,0,0,0,0,-4.158871e+01
10284,51.420000,0,0,0,0,0,-4.158871e+01
10285,51.425000,0,0,0,0,0,-4.158871e+01
10286,51.430000,0,0,0,0,0,-4.158871e+01
10287,51.435000,0,0,0,0,0,-4.158871e+01
10288,51.440000,0,0,0,0,0,-4.158871e+01
10289,51.445000,0,0,0,0,0,-4.158871e+01
10290,51.450000,0,0,0,0,0,-4.158871e+01
10291,51.455000,0,0,0,0,0,-4.158871e+01
10292,51.460000,0,0,0,0,0,-4.158871e+01
10293,51.465000,0,0,0,0,0,-4.158871e+01
10294,51.470000,0,0,0,0,0,-4.158871e+01
10295,51.475000,0,0,0,0,0,-4.158871e+01
10296,51.480000,0,0,0,0,0,-4.158871e+01
10297,51.485000,0,0,0,0,0,-4.158871e+01
10298,51.490000,0,0,0,0,0,-4.158871e+01
10299,51.495000,0,0,0,0,0,-4.158871e+01
10300,51.500000,0,0,0,0,0,-4.158871e+01
10301,51.505000,0,0,0,0,0,-4.158871e+01
10302,51.510000,0,0,0,0,0,-4.158871e+01
10303,51.515000,0,0,0,0,0,-4.158871e+01
10304,51.520000,0,0,0,0,0,-4.158871e+01
10305,51.525000,0,0,0,0,0,-4.158871e+01
10306,51.530000,0,0,0,0,0,-4.158871e+01
10307,51.535000,0,0,0,0,0,-4.158871e+01
10308,51.540000,0,0,0,0,0,-4.158871e+01
10309,51.545000,0,0,0,0,0,-4.158871e+01
10310,51.550000,0,0,0,0,0,-4.158871e+01
10311,51.555000,0,0,0,0,0,-4.158871e+01
10312,51.560000,0,0,0,0,0,-4.158871e+01
10313,51.565000,0,0,0,0,0,-4.158871e+01
10314,51.570000,0,0,0,0,0,-4.158871e+01
10315,51.575000,0,0,0,0,0,-4.158871e+01
10316,51.580000,0,0,0,0,0,-4.158871e+01
10317,51.585000,0,0,0,0,0,-4.158871e+01
10318,51.590000,0,0,0,0,0,-4.158871e+01
10319,51.595000,0,0,0,0,0,-4.158871e+01
10320,51.600000,0,0,0,0,0,-4.158871e+01
10321,51.605000,0,0,0,0,0,-4.158871e+01
10322,51.610000,0,0,0,0,0,-4.158871e+01
10323,51.615000,0,0,0,0,0,-4.158871e+01
10324,51.620000,0,0,0,0,0,-4.158871e+01
10325,51.625000,0,0,0,0,0,-4.158871e+01
10326,51.630000,0,0,0,0,0,-4.158871e+01
10327,51.635000,0,0,0,0,0,-4.158871e+01
10328,51.640000,0,0,0,0,0,-4.158871e+01
10329,51.645000,0,0,0,0,0,-4.158871e+01
10330,51.650000,0,0,0,0,0,-4.158871e+01
10331,51.655000,0,0,0,0,0,-4.158871e+01
10332,51.660000,0,0,0,0,0,-4.158871e+01
10333,51.665000,0,0,0,0,0,-4.158871e+01
10334,51.670000,0,0,0,0,0,-4.158871e+01
10335,51.675000,0,0,0,0,0,-4.158871e+01
10336,51.680000,0,0,0,0,0,-4.158871e+01
10337,51.685000,0,0,0,0,0,-4.158871e+01
10338,51.690000,0,0,0,0,0,-4.158871e+01
10339,51.695000,0,0,0,0,0,-4.158871e+01
10340,51.700000,0,0,0,0,0,-4.158871e+01
10341,51.705000,0,0,0,0,0,-4.158871e+01
10342,51.710000,0,0,0,0,0,-4.158871e+01
10343,51.715000,0,0,0,0,0,-4.158871e+01
10344,51.720000,0,0,0,0,0,-4.158871e+01
10345,51.725000,0,0,0,0,0,-4.158871e+01
10346,51.730000,0,0,0,0,0,-4.158871e+01
10347,51.735000,0,0,0,0,0,-4.158871e+01
10348,51.740000,0,0,0,0,0,-4.158871e+01
10349,51.745000,0,0,0,0,0,-4.158871e+01
10350,51.750000,0,0,0,0,0,-4.158871e+01
10351,51.755000,0,0,0,0,0,-4.158871e+01
10352,51.760000,0,0,0,0,0,-4.158871e+01
10353,51.765000,0,0,0,0,0,-4.158871e+01
10354,51.770000,0,0,0,0,0,-4.158871e+01
10355,51.775000,0,0,0,0,0,-4.158871e+01
10356,51.780000,0,0,0,0,0,-4.158871e+01
10357,51.785000,0,0,0,0,0,-4.158871e+01
10358,51.790000,0,0,0,0,0,-4.158871e+01
10359,51.795000,0,0,0,0,0,-4.158871e+01
10360,51.800000,0,0,0,0,0,-4.158871e+01
10361,51.805000,0,0,0,0,0,-4.158871e+01
10362,51.810000,0,0,0,0,0,-4.158871e+01
10363,51.815000,0,0,0,0,0,-4.158871e+01
10364,51.820000,0,0,0,0,0,-4.158871e+01
10365,51.825000,0,0,0,0,0,-4.158871e+01
10366,51.830000,0,0,0,0,0,-4.158871e+01
10367,51.835000,0,0,0,0,0,-4.158871e+01
10368,51.840000,0,0,0,0,0,-4.158871e+01
10369,51.845000,0,0,0,0,0,-4.158871e+01
10370,51.850000,0,0,0,0,0,-4.158871e+01
10371,51.855000,0,0,0,0,0,-4.158871e+01
10372,51.860000,0,0,0,0,0,-4.158871e+01
10373,51.865000,0,0,0,0,0,-4.158871e+01
10374,51.870000,0,0,0,0,0,-4.158871e+01
10375,51.875000,0,0,0,0,0,-4.158871e+01
